"","Name","Below $1,000","$1,000 - $1,999","$2,000 - $2,999","$3,000 - $3,999","$4,000 - $4,999","$5,000 - $5,999","$6,000 - $6,999","$7,000 - $7,999","$8,000 - $8,999","$9,000 - $9,999","$10,000 - $10,999","$11,000 - $11,999","$12,000 & Over","No Qualification","Primary","Lower Secondary","Secondary","Post-Secondary (Non-Tertiary)","Polytechnic","Professional Qualification and Other Diploma","University","vote_pap_pct","geometry"
"1","TANJONG PAGAR",8.63,15.18,11.03,9.06,8.4,6.48,5.25,4.84,3.73,2.57,3.16,1.91,19.54,13.91,6.47,6.79,15.51,8.62,5.71,6.38,36.73,63.1,list(list(c(103.845803270469, 103.845580946826, 103.839574766767, 103.839433077117, 103.83207407169, 103.825995435048, 103.824848149666, 103.825269441844, 103.825698455735, 103.825953554037, 103.826419930311, 103.826352031497, 103.825969784965, 103.825868769636, 103.82568653462, 103.825306129769, 103.825225734398, 103.825177402299, 103.825226959914, 103.825283275124, 103.825280624622, 103.825892224423, 103.826327556788, 103.826781105852, 103.827335423606, 103.827652669702, 103.828062730761, 103.828509291286, 
1.43843513752847, 1.43861718206379, 1.43880362679642, 1.43897022893615, 1.43933674053861, 1.43961994737915, 1.43976988183904, 1.4398698458788, 1.43995317935557, 1.44005316100005, 1.44018645748461, 1.4402031241411, 1.44046970957214, 1.44056969113156, 1.44096099828497, 1.44143127058831, 1.4421745940191, 1.44270554673707, 1.44299376258238, 1.44332749020068, 1.44385085786721, 1.44382811313629, 1.44390396654394, 1.44389638941476, 1.44400258341063, 1.44414669330498, 1.4442377129356, 1.44469282252961, 1.4451498357894, 
1.44519762736206, 1.44559209819651, 1.44568635617437, 1.44588184730675, 1.44593421540505, 1.44594469083848, 1.4458085496093, 1.44577708529466, 1.44533379661607, 1.44534078197477, 1.4455607377388, 1.44560305821682, 1.44576993735147, 1.44597473855283, 1.44633123606115, 1.44639222788517, 1.44658269594783, 1.4466043042034, 1.44693047091567, 1.44710492676134, 1.44720352609875, 1.44727178813623, 1.44734005719553, 1.44739975590552, 1.44778759077167, 1.44798478550769, 1.44812131655278, 1.44818958432617, 
1.44819717830259, 1.44841714479207, 1.44857808040742, 1.44866747096053, 1.4487205668841, 1.44888743371272, 1.44912256805548, 1.44919083899021, 1.44926796908428, 1.44935360416844, 1.44952460023648, 1.44957323339904, 1.44965357320178, 1.44972426041411, 1.44997218989489, 1.44998736893527, 1.45007081375218, 1.45016941703532, 1.45017701228117, 1.45041975559275, 1.45037143526849, 1.45031360755566, 1.45035154311593, 1.45046531959365, 1.45053129240461, 1.45059698380817, 1.45061014201913, 1.45066014367004, 
1.45069917013142, 1.45072870036486, 1.45089941235611, 1.45110167892951, 1.4511054475419, 1.45105254839127, 1.45100660482566, 1.45104371958047, 1.45114583569862, 1.4511858558962, 1.45122855083046, 1.45122384280833, 1.45116693573502, 1.45112424974777, 1.45104836095098)), list(c(103.726515581897, 103.726598681372, 103.726673469142, 103.726773182738, 103.726823041552, 103.726964308407, 103.727105578379, 103.727180366147, 103.727305014165, 103.727363181161, 103.727437965819, 103.727521064108, 103.727545997071, 
103.727604168341, 103.727687264683, 103.727803603334, 103.727861771495, 103.727994728583, 103.728093823033, 103.727709482728, 103.727362823276, 103.726918194241, 103.726322845681, 103.725561133167, 103.725050113852, 103.724789166941, 103.724430363161, 103.723979118496, 103.72353448724, 103.723300859585, 103.72313505449, 103.723074754366, 103.723082279916, 103.723165167011, 103.723308346566, 103.723386502663, 103.723462608747, 103.723481661221, 103.723564555324, 103.723662525629, 103.723745421932, 
103.723850928459, 103.723926293848, 103.724061957862, 103.724137325417, 103.724197615867, 103.724242830843, 103.724137317423, 103.72414484472, 103.724122231959, 103.723986576835, 103.723873531756, 103.723790632893, 103.723760485752, 103.723775553025, 103.72385400076, 103.7238974872, 103.724061894563, 103.724212613235, 103.724393480697, 103.724596959672, 103.725162184276, 103.725395809299, 103.725614364257, 103.725975441705, 103.726174878319, 103.726515581897, 1.45084145386604, 1.45079127928234, 1.45079128283107, 
1.45085819226558, 1.45085819462794, 1.45082474896164, 1.45072439948298, 1.45072440301469, 1.45067423036434, 1.45069932282391, 1.45076623015088, 1.45074114524919, 1.45067424171364, 1.45060734064495, 1.45062407072738, 1.45057389765777, 1.45057390038653, 1.45054881780415, 1.45051943338747, 1.45032980047865, 1.45012499951392, 1.44989744102255, 1.44954093676817, 1.44916946716634, 1.44887398756269, 1.44874266162979, 1.44860038815806, 1.44846381124406, 1.44829692849083, 1.448372763218, 1.44852444736638, 
1.44872164325992, 1.44894918200894, 1.44918430842667, 1.44938151517899, 1.4495961304294, 1.4497055619475, 1.44979109110442, 1.44988211104528, 1.44992762331843, 1.44997313485343, 1.44998830885391, 1.44993522104426, 1.44971527413526, 1.44961667791658, 1.44960151197713, 1.44965460564596, 1.44978353903815, 1.44995798450501, 1.45004141442037, 1.45009450021135, 1.45010207869363, 1.45010965954265, 1.45014758159051, 1.45026893504344, 1.45049346119897, 1.45061383389747, 1.45103499332825, 1.45116393915706, 
1.45123979405787, 1.45123980390987, 1.45114881618525, 1.45113365764584, 1.45107299176607, 1.45099196282337, 1.45092506763235, 1.45084145386604)))
"17","NEE SOON",8.63,19.61,16.09,15.09,10.31,8.63,4.87,3.86,3.86,2.35,1.85,1.09,3.77,14.65,8.54,8.79,19.44,11.73,9.31,7.78,19.77,61.9,list(list(c(103.857648031188, 103.857769168793, 103.857867540449, 103.858206535684, 103.858597495348, 103.858851251165, 103.859307333635, 103.859745528334, 103.860264207339, 103.860719931646, 103.861265797224, 103.861480423021, 103.862060447654, 103.862589314722, 103.862786052621, 103.862902306501, 103.86306327276, 103.863376267578, 103.863796575067, 103.864172169707, 103.864807101334, 103.865200578565, 103.865594053828, 103.865862329878, 103.866011264559, 103.866096722854, 103.866053922283, 103.865896999586, 
103.865668750983, 103.865568084344, 103.86544050033, 103.865226521164, 103.86501254131, 103.864860691274, 103.864610296067, 103.864322946669, 103.864043683956, 103.863757214328, 103.863309306039, 103.862587194083, 103.861888502599, 103.861721812038, 103.861569786354, 103.861390557055, 103.86119508182, 103.861027525237, 103.86072033303, 103.860552764022, 103.86024557788, 103.859938376897, 103.859687005377, 103.859629217223, 103.859602392898, 103.859673939266, 103.859763370746, 103.85980808837, 103.859826496484, 
103.859673954719, 103.859432502997, 103.85921205998, 103.859184125003, 103.85904449136, 103.858904860664, 103.858849003152, 103.858821063383, 103.858821054754, 103.858680835871, 103.858664628913, 103.858094028719, 103.857927351054, 103.857694602591, 103.857452606469, 103.857035846073, 103.856928532408, 103.856919591861, 103.85714540262, 103.857368790016, 103.85750840985, 103.857648031188, 1.45012407847987, 1.45011391392943, 1.45011391285876, 1.45001156502339, 1.44984283988555, 1.44967289173231, 1.44930387723695, 
1.44877285878724, 1.44820583838749, 1.4477621720194, 1.44726080333629, 1.4470177945563, 1.44601895474955, 1.44524473676339, 1.44485772447122, 1.44460571661309, 1.4442097045384, 1.44382269066207, 1.44332767348678, 1.44294965888445, 1.44223863224962, 1.44166261315467, 1.44096058991822, 1.44031256977488, 1.43970201549008, 1.43887869248785, 1.43853412966846, 1.43816085584789, 1.43785936598924, 1.43763141895485, 1.43734252451859, 1.43727074367302, 1.43721331867514, 1.4373515111689, 1.43757652030369, 1.43778126945821, 
1.43800621200304, 1.43829009651037, 1.43896107517243, 1.44004281474064, 1.44113276721745, 1.44150965561773, 1.44172566296129, 1.44191435794671, 1.44194249240153, 1.44205496564041, 1.44233613964735, 1.44261729837154, 1.44281412955526, 1.44320775926525, 1.44388252599227, 1.44410174440573, 1.44447075401127, 1.44477676088361, 1.44502876618358, 1.4453167729103, 1.44565370330188, 1.44611779373825, 1.44660380877655, 1.4468907903037, 1.44703136309247, 1.44717194800993, 1.4472563050168, 1.44736876688009, 
1.44756557027939, 1.44767802608331, 1.44780155649657, 1.44798099959803, 1.4490721233246, 1.44917172452204, 1.4493305495771, 1.44947747328275, 1.44946590637833, 1.44954690954386, 1.44977191529823, 1.44989921656435, 1.45003976495089, 1.45009597869509, 1.45012407847987)), list(c(103.847837112341, 103.848120910772, 103.84833342725, 103.849041758439, 103.849502174548, 103.8501482715, 103.850913141843, 103.851388648608, 103.851650173984, 103.851899812486, 103.852137560846, 103.852208884389, 103.8521901169, 
103.85200491543, 103.851780607423, 103.851509077516, 103.851261159949, 103.851060466894, 103.851036856262, 103.851036288665, 103.850990691832, 103.850932933031, 103.850849504339, 103.850791745147, 103.850746821432, 103.850676228575, 103.850554295481, 103.850473498904, 103.850451752754, 103.850419133612, 103.850363674043, 103.850287571666, 103.849972289668, 103.849955699703, 103.849907996079, 103.849840034775, 103.849747238098, 103.849733111866, 103.849722242307, 103.849700497798, 103.849678755244, 
103.849580908438, 103.849548292732, 103.849537421299, 103.84951567859, 103.849493937057, 103.849492119555, 103.849406275448, 103.849346660255, 103.849298248803, 103.84929825037, 103.849319992844, 103.849363479817, 103.849559169483, 103.849983165378, 103.850081010787, 103.850053725134, 103.849989550303, 103.849822690688, 103.849739263592, 103.84968150479, 103.849623746268, 103.849585241586, 103.849572405509, 103.849521066134, 103.84933186483, 103.849248388119, 103.849001241602, 103.848440305003, 103.848287188301, 
103.848232828278, 103.848211085735, 103.848156725853, 103.847984829018, 103.847781485198, 103.847493416241, 103.847315174173, 103.847002004353, 103.846872091568, 103.846838201716, 103.846843851975, 103.84674783024, 103.846793018955, 103.846764777889, 103.846617921482, 103.84645411753, 103.846346798837, 103.846301613907, 103.84621688786, 103.846425883435, 103.846606634976, 103.846584041277, 103.846623582284, 103.84658969102, 103.846493668438, 103.846454128551, 103.84643718339, 103.846380700198, 103.846369402215, 
103.846431534539, 103.846454126647, 103.846442828826, 103.846341156402, 103.846216889696, 103.846070029184, 103.84595141219, 103.845804554443, 103.84560121046, 103.845652045216, 103.845815848814, 103.84592881638, 103.845877976729, 103.845849734589, 103.845985294835, 103.846073269576, 103.845982344543, 103.845960604674, 103.845938863616, 103.845862763843, 103.845797535295, 103.845732306994, 103.845717303689, 103.845688827368, 103.845645346489, 103.845624285544, 103.845580793956, 103.845580793604, 
103.845602538676, 103.84560187623, 103.845623622063, 103.845656238866, 103.845688855903, 103.845765628075, 103.845863481501, 103.845917846569, 103.846015700165, 103.846178161049, 103.846200534279, 103.846374495562, 103.846417985755, 103.846461477681, 103.846548457805, 103.846678930025, 103.846787656306, 103.846961616672, 103.847037725485, 103.847146451592, 103.84723356829, 103.847306997453, 103.847386074281, 103.847487747541, 103.847657200266, 103.847730630837, 103.847624848539, 103.847472633113, 
103.847374778538, 103.847309544654, 103.847255179893, 103.847179072537, 103.847092090186, 103.84700198974, 103.846939873391, 103.846918129263, 103.84688551047, 103.846725217909, 103.846550117764, 103.846391961208, 103.846346774744, 103.84634677536, 103.846482338477, 103.846606603798, 103.846713923441, 103.846832540722, 103.847154501361, 103.847600727354, 103.847764533018, 103.848000094851, 103.848401405511, 103.849183366479, 103.849891698293, 103.850363921259, 103.850588226284, 103.851025031718, 
103.851154894226, 103.851320173785, 103.851532674553, 103.851638923766, 103.85193406578, 103.852193787724, 103.852441704585, 103.852713230577, 103.853150034899, 103.854043930581, 103.854491830619, 103.854896877187, 103.855007097664, 103.855034003089, 103.855440292646, 103.855660630749, 103.855696706758, 103.855791806052, 103.855855212241, 103.856050829057, 103.856306556184, 103.856409947227, 103.856409944234, 103.856362389786, 103.856319308994, 103.856186156081, 103.85597628035, 103.855801682374, 
103.855586792955, 103.85545525249, 103.85530136302, 103.855029098132, 103.854648552722, 103.854128716737, 103.853596794861, 103.853283925067, 103.852807172734, 103.852106943957, 103.85165856976, 103.851462861555, 103.851267153628, 103.850250294135, 103.849851253143, 103.84959655507, 103.84937866417, 103.849236199038, 103.849252959188, 103.848778885446, 103.84852247572, 103.848371376418, 103.84802797217, 103.847464788971, 103.847313690073, 103.847245010293, 103.847240430657, 103.847281638027, 103.847354898676, 
103.847409842147, 103.847455628498, 103.847515152721, 103.847216527821, 103.844533793905, 103.844658054553, 103.847325066426, 103.847377787312, 103.847437310604, 103.847661669803, 103.847721193281, 103.847794454352, 103.847849398012, 103.847922658416, 103.84797302445, 103.848064598673, 103.84816532965, 103.848261482702, 103.848293533549, 103.848398845718, 103.848508735035, 103.848554521874, 103.848591151226, 103.848611150807, 103.848581206372, 103.848474955332, 103.848203429081, 103.847872874293, 
103.847577737083, 103.84748329211, 103.847447875578, 103.847459679938, 103.84751870484, 103.847542317279, 103.847565929868, 103.847660374768, 103.847837456005, 103.848179816284, 103.848427732266, 103.848616619771, 103.848793703507, 103.848864537564, 103.848857278314, 103.848907083872, 103.848962028179, 103.848957452454, 103.849074763387, 103.849145874929, 103.849230445446, 103.849320531385, 103.849373834942, 103.849402557809, 103.849426606092, 103.849455163481, 103.849484768553, 103.84953019237, 
103.849571167772, 103.849592813111, 103.849753903647, 103.849782019016, 103.849831190248, 103.849903676404, 103.849961829878, 103.849991449342, 103.850052871773, 103.850162918625, 103.850191405864, 103.850224517328, 103.850282848871, 103.850346051069, 103.85039680062, 103.850404979803, 103.850402961787, 103.85038393345, 103.850369198365, 103.850159937626, 103.850138188165, 103.850370002489, 103.850715837253, 103.851114877946, 103.851513917731, 103.851886355258, 103.852112477714, 103.852165680818, 
103.852378501786, 103.8525248174, 103.852584009263, 103.852431791366, 103.852351903289, 103.852285397476, 103.852351905505, 103.852870658677, 103.853469222916, 103.853465648493, 103.853574946795, 103.85359855717, 103.853397861219, 103.852878416783, 103.852913833155, 103.853090915193, 103.853327025851, 103.853492302815, 103.853598551824, 103.853681189511, 103.853657579462, 103.853681192353, 103.853752026184, 103.853834663353, 103.853811055108, 103.853787444744, 103.853787445591, 103.85385827849, 103.854023552822, 
103.854141609304, 103.854035360299, 103.853976334877, 103.853964531247, 103.854023909574, 103.854062842495, 103.854215793456, 103.85449775028, 103.855179640697, 103.85566736497, 103.856070280355, 103.856406041963, 103.857192272719, 103.85748774202, 103.857675766772, 103.858374143092, 103.859018792847, 103.859032218586, 103.859126230951, 103.85931425601, 103.859555998592, 103.859717162901, 103.859878325326, 103.860079781027, 103.860348389668, 103.860549843419, 103.860872171382, 103.861181068711, 103.861323548112, 
103.861335027637, 103.861503625812, 103.861705619734, 103.861879202117, 103.862223552014, 103.862448591447, 103.862529556546, 103.86260168716, 103.862630214997, 103.862623079759, 103.862580357919, 103.862530355523, 103.862537486044, 103.862594968805, 103.862601675941, 103.862580275233, 103.862558874621, 103.862510629995, 103.862362896358, 103.862246481182, 103.862282307112, 103.862201721216, 103.862147999093, 103.862053982226, 103.862000255977, 103.861812228592, 103.861624202228, 103.861342161893, 
103.861207857903, 103.861100412408, 103.860872090912, 103.860831798487, 103.860737784393, 103.860616910033, 103.860442314808, 103.860281150596, 103.860173704836, 103.860066260411, 103.859968337344, 103.859914116137, 103.859995408848, 103.859968404227, 103.85996723276, 103.85990514806, 103.859726205653, 103.859269701079, 103.859083449725, 103.859006753513, 103.858922755755, 103.858667121434, 103.85853931457, 103.858324390036, 103.858202428151, 103.85824121993, 103.858107075278, 103.857972932476, 103.857955044026, 
103.857838785779, 103.857865612997, 103.857911129817, 103.857862737524, 103.857731267956, 103.857669185669, 103.857636314323, 103.857652740921, 103.857686750159, 103.857409518229, 103.85747211705, 103.8573740269, 103.857764624702, 103.857892426666, 103.858161950787, 103.858210387468, 103.858248058962, 103.858296497724, 103.858377230348, 103.861149500992, 103.860997032716, 103.859392525656, 103.855432698462, 103.852443918771, 103.849498342784, 103.84939403984, 103.848669025428, 103.847919195354, 103.847146286569, 
103.846352072862, 103.845538342394, 103.844706974977, 103.843859864795, 103.842998960842, 103.84212621031, 103.841828220836, 103.841391652463, 103.840967860961, 103.840560671623, 103.840173858524, 103.839810932446, 103.839475208281, 103.839169777164, 103.83889739326, 103.838660584285, 103.838461490659, 103.83830195627, 103.838183402663, 103.838106934185, 103.838073254411, 103.838082676928, 103.838135100181, 103.838230047008, 103.838366641277, 103.839939300083, 103.838093193198, 103.837444570928, 
103.836956516053, 103.836310131416, 103.834306168868, 103.833917748808, 103.832268293886, 103.831859177035, 103.831475631091, 103.830872178615, 103.830176675802, 103.829741970273, 103.82892884447, 103.828187323777, 103.827691262441, 103.827268930359, 103.826949724589, 103.826228649968, 103.825083119723, 103.823825072596, 103.822715204374, 103.820516297317, 103.820040681123, 103.819621349251, 103.818886249661, 103.816877985023, 103.816088943864, 103.815576905407, 103.815090048931, 103.814771072718, 
103.814477278993, 103.814208666385, 103.813982023827, 103.813360850501, 103.812999898799, 103.812580188015, 103.812168702384, 103.812032921858, 103.811932455788, 103.810969350729, 103.809937092248, 103.808860970307, 103.808854941776, 103.80869392724, 103.808688038822, 103.808088418413, 103.806713041283, 103.806690681038, 103.806648032058, 103.807183941278, 103.808519555563, 103.80878126267, 103.808970662853, 103.808724523486, 103.808339262494, 103.807964701359, 103.80776136723, 103.807571054932, 
103.80660834031, 103.806513934075, 103.806271714201, 103.806086464248, 103.805901212156, 103.805780056661, 103.805495180721, 103.805296535183, 103.804999183178, 103.804504844487, 103.80428933941, 103.803732753416, 103.803225592477, 103.802902327626, 103.802433795629, 103.802428680872, 103.802287618909, 103.801996086633, 103.801694077311, 103.801139395183, 103.801049939256, 103.800629184046, 103.800630876059, 103.800983155384, 103.80164509352, 103.801680332989, 103.80166623741, 103.80159517272, 103.800728567313, 
